Fremont|Location is: St John's Episcopal|3|12:00:00|13:00:00|124 Sullivan, Fremont, MN 49412|43.4656019|-85.95017899999999
Fremont|Location is: St John's Episcopal|5|12:00:00|13:00:00|124 Sullivan, Fremont, MN 49412|43.4656019|-85.95017899999999
Fremont|Location is: St John's Episcopal|6|12:00:00|13:00:00|124 Sullivan, Fremont, MN 49412|43.4656019|-85.95017899999999
IC Old Town|Location is: Immaculate Conception Sch|3|19:00:00|20:00:00| 1415 N North Park Ave, Chicago, MN 60610|44.9751837|-93.25891489999998
Shorewood Big Book Group|Location is: Hope Lutheran Church|6|18:00:00|19:00:00| 305 E. Black Rd., Shorewood, MN 60431|44.9837394|-93.48918759999998
Meeting in Fremont|Location is: Fremont Christian Church|7|11:00:00|12:00:00|10 E Elm, Fremont, MN 49412|43.468728|-85.944209
Meeting in Fremont|Location is: Fremont Christian Church|3|20:00:00|21:00:00|10 E Elm, Fremont, MN 49412|43.468728|-85.944209
Meeting in Fremont|Location is: Fremont Christian Church|5|20:00:00|21:00:00|10 E Elm, Fremont, MN 49412|43.468728|-85.944209
Progreso|Location is: 2859 S Tripp Ave|1|10:00:00|11:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|1|18:00:00|19:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|2|10:00:00|11:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|2|19:00:00|20:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|3|10:00:00|11:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|3|19:00:00|20:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|4|10:00:00|11:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|4|19:00:00|20:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|5|10:00:00|11:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|5|19:00:00|20:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|6|10:00:00|11:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|6|19:00:00|20:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|7|10:00:00|11:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Progreso|Location is: 2859 S Tripp Ave|7|18:00:00|19:00:00|2859 S Tripp Ave, Chicago, MN 60623|41.838789|-87.73011600000001
Speaker Meeting|Location is: Community Svc Bldg (Annex)|7|19:30:00|20:30:00|4 W Oak, Fremont, MN 49412|43.463763|-85.94522799999999
Newaygo County|Location is: Community Svc Bldg (Annex)|1|11:00:00|12:00:00|4 W Oak, Fremont, MN 49412|43.463763|-85.94522799999999
Mustard Seed|Location is: Mustard Seed|1|08:00:00|09:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|1|10:00:00|11:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|1|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Men's Meeting|Location is: Mustard Seed|1|14:30:00|15:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Speaker/Step (Women)|Location is: Mustard Seed|1|14:30:00|15:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|1|16:00:00|17:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Twelve Steps|Location is: St Paul's Ch|1|16:30:00|17:30:00| 1301 N LaSalle Blvd, Chicago, MN 60610|41.9057644|-87.63287969999999
11th Step|Location is: St Paul's Ch|1|18:00:00|19:00:00| 1301 N LaSalle Blvd, Chicago, MN 60610|41.9057644|-87.63287969999999
Mustard Seed|Location is: Mustard Seed|1|18:00:00|19:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|1|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|2|06:00:00|07:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|2|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed Home Group|Location is: Mustard Seed|2|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|2|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|2|15:00:00|16:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|2|17:45:00|18:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Dearborn Big Book|Location is: St Chrysostom's Ch|2|18:30:00|19:30:00| 1424 N Dearborn St, Chicago, MN 60610|41.90809489999999|-87.63011269999998
3-D Step Tradition|Location is: St Paul's Ch|2|19:00:00|20:00:00| 1301 N LaSalle Blvd, Chicago, MN 60610|41.9057644|-87.63287969999999
Group 6|Location is: St Chrysostom's Ch|2|20:00:00|21:00:00| 1424 N Dearborn St, Chicago, MN 60610|41.90809489999999|-87.63011269999998
Mustard Seed|Location is: Mustard Seed|2|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|3|06:00:00|07:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed Beginners|Location is: Mustard Seed|3|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|3|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Big Book|Location is: Mustard Seed|3|10:30:00|11:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed Beginners|Location is: Mustard Seed|3|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|3|15:45:00|16:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|3|17:45:00|18:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|3|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|06:00:00|07:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Living Sober|Location is: Mustard Seed|4|10:30:00|11:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|15:45:00|16:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|17:45:00|18:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Basement Big Book|Location is: Mustard Seed|4|18:30:00|19:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Keep It Simple Big Book|Location is: St Chrysostom's Ch|4|18:30:00|19:30:00| 1424 N Dearborn St, Chicago, MN 60610|41.90809489999999|-87.63011269999998
Mustard Seed|Location is: Mustard Seed|4|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|06:00:00|07:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
12&12|Location is: Mustard Seed|5|10:30:00|11:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|15:45:00|16:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|17:45:00|18:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|15:45:00|16:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|17:45:00|18:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|22:00:00|23:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|11:00:00|12:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|13:30:00|14:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|16:00:00|17:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|18:00:00|19:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|22:00:00|23:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Groupo La Salida|Location is: 6204 S Archer Rd|2|19:00:00|20:00:00|6204 S Archer Rd, Summit, MN 60501|41.7848125|-87.82058640000002
Groupo La Salida|Location is: 6204 S Archer Rd|3|19:00:00|20:00:00|6204 S Archer Rd, Summit, MN 60501|41.7848125|-87.82058640000002
Groupo La Salida|Location is: 6204 S Archer Rd|4|19:00:00|20:00:00|6204 S Archer Rd, Summit, MN 60501|41.7848125|-87.82058640000002
Groupo La Salida|Location is: 6204 S Archer Rd|5|19:00:00|20:00:00|6204 S Archer Rd, Summit, MN 60501|41.7848125|-87.82058640000002
Groupo La Salida|Location is: 6204 S Archer Rd|6|19:00:00|20:00:00|6204 S Archer Rd, Summit, MN 60501|41.7848125|-87.82058640000002
Buena Voluntad|Location is: 2700 S Ridgeway|1|19:00:00|20:00:00|2700 S Ridgeway, Chicago, MN 60623|41.8475982|-87.72711229999999
Buena Voluntad|Location is: 2700 S Ridgeway|2|19:00:00|20:00:00|2700 S Ridgeway, Chicago, MN 60623|41.8475982|-87.72711229999999
Buena Voluntad|Location is: 2700 S Ridgeway|3|19:00:00|20:00:00|2700 S Ridgeway, Chicago, MN 60623|41.8475982|-87.72711229999999
Buena Voluntad|Location is: 2700 S Ridgeway|4|19:00:00|20:00:00|2700 S Ridgeway, Chicago, MN 60623|41.8475982|-87.72711229999999
Buena Voluntad|Location is: 2700 S Ridgeway|5|19:00:00|20:00:00|2700 S Ridgeway, Chicago, MN 60623|41.8475982|-87.72711229999999
Buena Voluntad|Location is: 2700 S Ridgeway|6|19:00:00|20:00:00|2700 S Ridgeway, Chicago, MN 60623|41.8475982|-87.72711229999999
Buena Voluntad|Location is: 2700 S Ridgeway|7|19:00:00|20:00:00|2700 S Ridgeway, Chicago, MN 60623|41.8475982|-87.72711229999999
Pathways -- Monday Night|Location is: New Life Lutheran Ch|2|20:30:00|21:30:00| 249 N Rt 53, Lemont, MN 60439|41.6729486|-87.96288400000003
Little Christmas II|Location is: Coffee House|3|19:30:00|20:30:00| 8695 S Archer Ave, Willow Springs, MN 60480|41.732629|-87.87494100000004
VILTIS (Lithuanian)|Location is: Lithuanian World Center|1|19:00:00|20:00:00| 14911 127th St, Lemont, MN 60439|41.65870959999999|-87.98379419999998
VILTIS (Lithuanian)|Location is: Lithuanian World Center|4|20:00:00|21:00:00| 14911 127th St, Lemont, MN 60439|41.65870959999999|-87.98379419999998
2da Tradicion|Location is: 2361 S Albany Ave|1|19:00:00|20:00:00|2361 S Albany Ave, Chicago, MN 60623|41.848305|-87.70233100000002
2da Tradicion|Location is: 2361 S Albany Ave|2|19:00:00|20:00:00|2361 S Albany Ave, Chicago, MN 60623|41.848305|-87.70233100000002
2da Tradicion|Location is: 2361 S Albany Ave|3|19:00:00|20:00:00|2361 S Albany Ave, Chicago, MN 60623|41.848305|-87.70233100000002
2da Tradicion|Location is: 2361 S Albany Ave|4|19:00:00|20:00:00|2361 S Albany Ave, Chicago, MN 60623|41.848305|-87.70233100000002
2da Tradicion|Location is: 2361 S Albany Ave|5|19:00:00|20:00:00|2361 S Albany Ave, Chicago, MN 60623|41.848305|-87.70233100000002
2da Tradicion|Location is: 2361 S Albany Ave|7|19:00:00|20:00:00|2361 S Albany Ave, Chicago, MN 60623|41.848305|-87.70233100000002
Came to Believe - Beginner's Class|Location is: Catholic Charities|4|18:30:00|19:30:00| 721 N LaSalle St, Chicago, MN 60610|41.8951778|-87.63237479999998
Came To Believe|Location is: Catholic Charities|4|19:30:00|20:30:00| 721 N LaSalle St, Chicago, MN 60610|41.8951778|-87.63237479999998
Saturday Nite Sobriety|Location is: 1507 N Clybourn Ave|7|19:30:00|20:30:00|1507 N Clybourn Ave, Chicago, MN 60610|41.9091675|-87.64606140000001
Monday Barometer|Location is: Union Station|2|12:00:00|13:00:00| 4704 W Irving Park Rd, Chicago, MN 60606|41.9534644|-87.745612
Monday Barometer|Location is: Union Station|2|12:00:00|13:00:00| 20 N Clark St, Chicago, MN 60606|45.3652574|-92.63156270000002
Nueva Vida|Location is: 2450 S California|1|13:00:00|14:00:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|1|18:30:00|19:30:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|2|12:00:00|13:00:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|2|18:30:00|19:30:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|3|12:00:00|13:00:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|3|18:30:00|19:30:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|4|12:00:00|13:00:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|4|18:30:00|19:30:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|5|12:00:00|13:00:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|5|18:30:00|19:30:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|6|12:00:00|13:00:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|6|18:30:00|19:30:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|7|12:00:00|13:00:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Nueva Vida|Location is: 2450 S California|7|18:30:00|19:30:00|2450 S California, Chicago, MN 60608|34.0417122|-118.21422799999999
Rice Group|Location is: Old St Pat's Ch|4|19:00:00|20:00:00| 711 W Monroe St, Chicago, MN 60661|42.2383452|-91.16731920000001
On The Way Home Grp|Location is: Old St Pat's Ch|6|17:30:00|18:30:00| 711 W Monroe St, Chicago, MN 60661|42.2383452|-91.16731920000001
Big Book|Location is: St Rene|4|19:00:00|20:00:00| 6400 S New England, Chicago, MN 60638|41.78874829999999|-87.7664934
Volver a Nacer|Location is: 2259 S Western Ave|1|11:00:00|12:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|1|18:00:00|19:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|2|11:00:00|12:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|2|18:00:00|19:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|3|11:00:00|12:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|3|18:00:00|19:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|4|11:00:00|12:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|4|18:00:00|19:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|5|11:00:00|12:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|5|18:00:00|19:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|6|11:00:00|12:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|6|18:00:00|19:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|7|11:00:00|12:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Volver a Nacer|Location is: 2259 S Western Ave|7|18:00:00|19:00:00|2259 S Western Ave, Chicago, MN 60608|41.850345|-87.68523199999998
Twelve O'Clock High|Location is: Marmon Building|3|12:05:00|13:05:00| 225 W Washington St, , MN 60603|46.3579973|-94.21464679999997
Action & Accountability Men's|Location is: DeVry University|4|12:00:00|13:00:00| 225 W Washington St, , MN 60603|46.3579973|-94.21464679999997
In the Loop Discussion|Location is: Marmon Building|6|12:10:00|13:10:00| 225 W Washington St, , MN 60603|46.3579973|-94.21464679999997
Sunday Nite Step|Location is: Haymarket McDermott Center|1|19:30:00|20:30:00| 932 W Washington St, Chicago, MN 60607|44.8385168|-92.9770403
24 Hour Group|Location is: Salvation Army Freedom Ctr|2|19:30:00|20:30:00| 1515 W Monroe St, Chicago, MN 60607|42.2383452|-91.16731920000001
Big Book Study|Location is: Bethany Brethren Ch|4|18:30:00|19:30:00| 425 S Central Pk, Chicago, MN 60607|44.9752009|-93.25894249999999
1515 Outsiders|Location is: Salvation Army Freedom Ctr|4|19:30:00|20:30:00| 1515 W Monroe St, Chicago, MN 60607|42.2383452|-91.16731920000001
Student of Sobriety|Location is: U of I Newman Ctr|4|19:30:00|20:30:00| 700 S Morgan St, Chicago, MN 60607|45.2558851|-92.97595619999998
